backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
12.4292,689,,,0.6972,,,,,,25.1708,r0_measured_04303,read,measured,,,,,11.5558,,ok,0.4075
12.6832,419,,,0.316,,,,,,14.3165,r0_measured_04304,read,measured,,,,,0.8473,,ok,0.4039
11.2259,681,,,1.7072,,,,,,23.9065,r0_measured_04305,read,measured,,,,,10.4854,,ok,0.3979
8.9352,629,,,1.1781,,,,,,18.6488,r0_measured_04306,read,measured,,,,,8.0434,,ok,0.4041
7.6329,689,,,1.0408,,,,,,22.4505,r0_measured_04307,read,measured,,,,,13.3179,,ok,0.3817
9.901,368,,,0.3072,,,,,,11.6969,r0_measured_04308,read,measured,,,,,1.014,,ok,0.4134
7.4522,509,,,0.7149,,,,,,19.4425,r0_measured_04309,read,measured,,,,,10.8151,,ok,0.3878
9.1401,679,,,2.1435,,,,,,23.3671,r0_measured_04310,read,measured,,,,,11.6348,,ok,0.3718
10.6078,568,,,1.841,,,,,,15.243,r0_measured_04311,read,measured,,,,,2.327,,ok,0.3957
6.4907,681,,,1.1178,,,,,,23.5107,r0_measured_04312,read,measured,,,,,15.4386,,ok,0.3874
7.2694,419,,,0.3489,,,,,,10.1782,r0_measured_04313,read,measured,,,,,2.0961,,ok,0.403
10.6409,681,,,1.3307,,,,,,13.8617,r0_measured_04314,read,measured,,,,,1.4427,,ok,0.3726
9.2074,568,,,0.7738,,,,,,23.1267,r0_measured_04315,read,measured,,,,,12.5545,,ok,0.4805
10.7847,568,,,1.5162,,,,,,22.272,r0_measured_04316,read,measured,,,,,9.4992,,ok,0.3831
9.9864,419,,,0.2974,,,,,,15.5149,r0_measured_04317,read,measured,,,,,4.8342,,ok,0.3414
8.2251,419,,,0.2816,,,,,,12.4755,r0_measured_04318,read,measured,,,,,3.538,,ok,0.3681
7.0414,368,,,0.2477,,,,,,9.3704,r0_measured_04319,read,measured,,,,,1.6615,,ok,0.3658
10.2726,674,,,0.916,,,,,,20.3525,r0_measured_04320,read,measured,,,,,8.5423,,ok,0.5492
6.4297,368,,,0.2678,,,,,,11.5197,r0_measured_04321,read,measured,,,,,4.4146,,ok,0.35
4.5769,568,,,1.5546,,,,,,15.4442,r0_measured_04322,read,measured,,,,,8.8181,,ok,0.4184
9.0118,368,,,0.2729,,,,,,10.3529,r0_measured_04323,read,measured,,,,,0.6493,,ok,0.3614
7.6502,675,,,0.5363,,,,,,18.239,r0_measured_04324,read,measured,,,,,9.6209,,ok,0.3573
11.3953,508,,,3.1015,,,,,,19.0351,r0_measured_04325,read,measured,,,,,4.1118,,ok,0.3549
9.8693,680,,,1.6481,,,,,,16.1011,r0_measured_04326,read,measured,,,,,4.133,,ok,0.3743
7.3905,681,,,1.8367,,,,,,15.0659,r0_measured_04327,read,measured,,,,,5.4279,,ok,0.3443
6.0496,568,,,1.9143,,,,,,14.758,r0_measured_04328,read,measured,,,,,6.3698,,ok,0.3539
13.6156,687,,,0.6323,,,,,,15.8673,r0_measured_04329,read,measured,,,,,1.1846,,ok,0.3613
121.2798,679,31.8874,5.8967,1.3643,7.3038,1,5.8948,1,34.2864,132.662,r0_measured_04330,update,measured,28.3897,11.3822,1,9.2221,9.5741,38.5801,ok,0.373
10.6873,663,,,0.7974,,,,,,13.1243,r0_measured_04331,read,measured,,,,,1.1881,,ok,0.3759
11.8391,675,,,0.5883,,,,,,15.223,r0_measured_04332,read,measured,,,,,2.2993,,ok,0.3773
10.9439,628,,,1.1377,,,,,,16.8912,r0_measured_04333,read,measured,,,,,4.3189,,ok,0.4025
9.6515,509,,,0.702,,,,,,20.8772,r0_measured_04334,read,measured,,,,,9.9568,,ok,0.4872
9.663,681,,,1.6713,,,,,,16.6051,r0_measured_04335,read,measured,,,,,4.736,,ok,0.4418
14.3021,675,,,3.4035,,,,,,21.2099,r0_measured_04336,read,measured,,,,,2.9779,,ok,0.4313
15.3287,689,,,1.5966,,,,,,21.6961,r0_measured_04337,read,measured,,,,,4.2968,,ok,0.3864
10.5972,629,,,1.3613,,,,,,19.156,r0_measured_04338,read,measured,,,,,6.7178,,ok,0.3988
234.48,629,9.9994,8.03,0.6119,125.7888,1,8.0285,1,59.5689,269.929,r0_measured_04339,update,measured,51.5389,35.449,1,6.4179,34.391,32.705,ok,0.3762
15.2641,689,,,6.4976,,,,,,40.3051,r0_measured_04340,read,measured,,,,,18.0117,,ok,0.4416
43.5177,629,,,0.4977,,,,,,53.0202,r0_measured_04341,read,measured,,,,,8.5798,,ok,0.3584
39.2544,568,,,1.1525,,,,,,42.2438,r0_measured_04342,read,measured,,,,,1.3899,,ok,0.3759
35.2618,568,,,0.7204,,,,,,46.682,r0_measured_04343,read,measured,,,,,10.2732,,ok,0.3636
33.5796,663,,,0.8492,,,,,,42.5989,r0_measured_04344,read,measured,,,,,7.7346,,ok,0.3661
30.6567,508,,,0.5145,,,,,,38.1837,r0_measured_04345,read,measured,,,,,6.5437,,ok,0.4071
6.0366,508,,,1.5459,,,,,,10.8936,r0_measured_04346,read,measured,,,,,2.8848,,ok,0.3638
9.4433,689,,,0.8448,,,,,,11.9575,r0_measured_04347,read,measured,,,,,1.2422,,ok,0.3581
323.2264,689,8.6539,6.9222,1.0922,217.5241,1,6.9207,1,52.4252,339.0167,r0_measured_04348,update,measured,45.503,15.7903,1,6.8459,14.1302,37.7773,ok,0.4741
10.7647,663,,,1.318,,,,,,45.5586,r0_measured_04349,read,measured,,,,,33.0443,,ok,0.349
24.2427,419,,,0.2897,,,,,,33.2763,r0_measured_04350,read,measured,,,,,8.3439,,ok,0.3413
7.8385,419,,,0.2902,,,,,,30.5729,r0_measured_04351,read,measured,,,,,22.0305,,ok,0.3528
27.684,687,,,0.9209,,,,,,38.1657,r0_measured_04352,read,measured,,,,,9.1432,,ok,0.3464
31.5072,660,,,2.5646,,,,,,38.8051,r0_measured_04353,read,measured,,,,,4.1076,,ok,0.5555
6.9457,568,,,1.606,,,,,,14.9718,r0_measured_04354,read,measured,,,,,6.0189,,ok,0.3377
4.7077,508,,,1.5289,,,,,,17.1741,r0_measured_04355,read,measured,,,,,10.5381,,ok,0.3412
11.9734,660,,,0.5809,,,,,,47.9958,r0_measured_04356,read,measured,,,,,34.9496,,ok,0.4138
8.6432,689,,,0.5907,,,,,,48.3496,r0_measured_04357,read,measured,,,,,38.546,,ok,0.4674
6.0425,419,,,0.2679,,,,,,9.2161,r0_measured_04358,read,measured,,,,,2.5209,,ok,0.3316
6.4141,663,,,1.1471,,,,,,39.4464,r0_measured_04359,read,measured,,,,,31.2382,,ok,0.5722
25.6899,629,,,1.6682,,,,,,37.8159,r0_measured_04360,read,measured,,,,,9.9613,,ok,0.4113
25.2648,568,,,3.6518,,,,,,31.7448,r0_measured_04361,read,measured,,,,,2.3054,,ok,0.4354
28.6137,629,,,1.3653,,,,,,40.2885,r0_measured_04362,read,measured,,,,,9.8377,,ok,0.3953
8.1371,680,,,0.6201,,,,,,23.9546,r0_measured_04363,read,measured,,,,,14.7298,,ok,0.3925
9.3291,681,,,0.7428,,,,,,24.9275,r0_measured_04364,read,measured,,,,,14.3473,,ok,0.4164
8.7254,369,,,0.2679,,,,,,12.3633,r0_measured_04365,read,measured,,,,,2.9241,,ok,0.3817
9.1027,689,,,0.6933,,,,,,15.2419,r0_measured_04366,read,measured,,,,,4.8554,,ok,0.5072
5.8176,419,,,0.2906,,,,,,9.1372,r0_measured_04367,read,measured,,,,,2.5959,,ok,0.373
6.8216,629,,,0.5281,,,,,,12.0826,r0_measured_04368,read,measured,,,,,4.2707,,ok,0.3906
9.4877,681,,,1.234,,,,,,14.0541,r0_measured_04369,read,measured,,,,,2.7467,,ok,0.4919
7.7057,679,,,1.7734,,,,,,13.6969,r0_measured_04370,read,measured,,,,,3.6884,,ok,0.4458
13.4867,629,,,0.5476,,,,,,19.5609,r0_measured_04371,read,measured,,,,,5.0033,,ok,0.4369
12.0464,689,,,0.5835,,,,,,19.7081,r0_measured_04372,read,measured,,,,,6.6537,,ok,0.3504
9.8629,509,,,0.4522,,,,,,20.5943,r0_measured_04373,read,measured,,,,,9.8285,,ok,0.3847
7.0337,419,,,0.3629,,,,,,9.1781,r0_measured_04374,read,measured,,,,,1.3182,,ok,0.3908
8.0436,629,,,0.6705,,,,,,20.7312,r0_measured_04375,read,measured,,,,,11.5456,,ok,0.3835
7.3709,509,,,0.4335,,,,,,15.7926,r0_measured_04376,read,measured,,,,,7.5638,,ok,0.3602
6.3775,680,,,0.5944,,,,,,12.5144,r0_measured_04377,read,measured,,,,,4.5991,,ok,0.8732
4.9515,629,,,0.4833,,,,,,12.2537,r0_measured_04378,read,measured,,,,,6.3206,,ok,0.4271
11.2468,680,,,0.6337,,,,,,19.4905,r0_measured_04379,read,measured,,,,,7.1624,,ok,0.3707
10.0569,689,,,0.816,,,,,,12.6321,r0_measured_04380,read,measured,,,,,1.2889,,ok,0.3941
9.1094,368,,,0.2684,,,,,,15.7881,r0_measured_04381,read,measured,,,,,5.988,,ok,0.368
10.288,419,,,0.3208,,,,,,16.3626,r0_measured_04382,read,measured,,,,,5.342,,ok,0.3561
7.8081,419,,,0.278,,,,,,15.903,r0_measured_04383,read,measured,,,,,7.4163,,ok,0.3457
6.7056,674,,,1.0866,,,,,,18.9053,r0_measured_04384,read,measured,,,,,10.69,,ok,0.3511
7.1616,419,,,0.4678,,,,,,10.8675,r0_measured_04385,read,measured,,,,,2.8283,,ok,0.3535
7.4414,689,,,2.4102,,,,,,18.1984,r0_measured_04386,read,measured,,,,,7.9208,,ok,0.3583
321.1647,661,11.257,6.4391,0.8257,233.7843,1,6.4366,1,24.5609,335.7798,r0_measured_04387,update,measured,18.1218,14.6151,1,9.0277,13.3595,42.5348,ok,0.3657
5.864,629,,,1.1001,,,,,,17.3245,r0_measured_04388,read,measured,,,,,9.8429,,ok,0.4442
6.0486,568,,,1.1235,,,,,,12.038,r0_measured_04389,read,measured,,,,,4.4266,,ok,0.3588
5.2806,681,,,0.5394,,,,,,8.3915,r0_measured_04390,read,measured,,,,,2.1534,,ok,0.3523
6.5454,508,,,1.4831,,,,,,12.4807,r0_measured_04391,read,measured,,,,,3.9888,,ok,0.3968
9.2096,679,,,1.7207,,,,,,17.3131,r0_measured_04392,read,measured,,,,,5.8996,,ok,0.4089
7.286,680,,,1.4367,,,,,,11.8937,r0_measured_04393,read,measured,,,,,2.7445,,ok,0.3511
6.1166,568,,,0.8534,,,,,,10.0033,r0_measured_04394,read,measured,,,,,2.5257,,ok,0.4399
10.913,680,,,17.8589,,,,,,31.2738,r0_measured_04395,read,measured,,,,,1.9914,,ok,0.4328
10.8656,680,,,1.6096,,,,,,40.3735,r0_measured_04396,read,measured,,,,,27.3878,,ok,0.4174
26.1702,509,,,0.6309,,,,,,42.8706,r0_measured_04397,read,measured,,,,,15.677,,ok,0.3314
25.6209,629,,,2.2125,,,,,,39.9544,r0_measured_04398,read,measured,,,,,11.6807,,ok,0.3645
27.445,680,,,1.1296,,,,,,40.9943,r0_measured_04399,read,measured,,,,,11.9928,,ok,0.3554
8.7515,508,,,2.2444,,,,,,25.5763,r0_measured_04400,read,measured,,,,,14.1597,,ok,0.3503
9.532,509,,,0.5142,,,,,,24.4195,r0_measured_04401,read,measured,,,,,13.9813,,ok,0.3349
6.7543,567,,,0.4423,,,,,,13.1507,r0_measured_04402,read,measured,,,,,5.5662,,ok,0.3258
5.5974,418,,,0.2593,,,,,,7.5115,r0_measured_04403,read,measured,,,,,1.2689,,ok,0.3346
8.4461,681,,,0.4934,,,,,,17.6966,r0_measured_04404,read,measured,,,,,8.3436,,ok,0.3478
6.6722,689,,,0.5774,,,,,,12.135,r0_measured_04405,read,measured,,,,,4.4736,,ok,0.3446
6.1992,689,,,0.4813,,,,,,16.1993,r0_measured_04406,read,measured,,,,,9.0127,,ok,0.4206
5.5028,680,,,0.4785,,,,,,16.3475,r0_measured_04407,read,measured,,,,,9.947,,ok,0.3553
4.9099,419,,,0.2558,,,,,,8.4752,r0_measured_04408,read,measured,,,,,2.9259,,ok,0.3327
5.4733,509,,,0.7203,,,,,,80.6863,r0_measured_04409,read,measured,,,,,74.1204,,ok,0.311
72.9203,689,,,0.9741,,,,,,76.1168,r0_measured_04410,read,measured,,,,,1.8281,,ok,0.3226
71.6529,689,,,1.1103,,,,,,79.2142,r0_measured_04411,read,measured,,,,,6.0371,,ok,0.3424
69.5768,663,,,1.5538,,,,,,74.4792,r0_measured_04412,read,measured,,,,,2.8867,,ok,0.3719
75.2638,419,,,0.3536,,,,,,77.1853,r0_measured_04413,read,measured,,,,,1.1597,,ok,0.3561
73.9435,675,,,0.8386,,,,,,77.0818,r0_measured_04414,read,measured,,,,,1.907,,ok,0.3193
10.2141,680,,,2.3883,,,,,,31.0005,r0_measured_04415,read,measured,,,,,17.8976,,ok,0.4217
9.2925,629,,,0.7515,,,,,,18.2157,r0_measured_04416,read,measured,,,,,7.7171,,ok,0.3864
8.1345,681,,,0.8082,,,,,,13.8573,r0_measured_04417,read,measured,,,,,4.3567,,ok,0.4713
9.0991,681,,,2.1256,,,,,,25.256,r0_measured_04418,read,measured,,,,,13.5864,,ok,0.3627
7.4204,680,,,3.1177,,,,,,22.3189,r0_measured_04419,read,measured,,,,,11.168,,ok,0.537
9.0358,368,,,0.2759,,,,,,13.0743,r0_measured_04420,read,measured,,,,,3.3232,,ok,0.3815
3.605,419,,,0.2906,,,,,,6.1677,r0_measured_04421,read,measured,,,,,1.8428,,ok,0.3695
4.5348,568,,,0.621,,,,,,14.9709,r0_measured_04422,read,measured,,,,,9.3261,,ok,0.4049
10.5886,681,,,0.5915,,,,,,20.4295,r0_measured_04423,read,measured,,,,,8.7929,,ok,0.3722
9.8311,681,,,0.8263,,,,,,15.1902,r0_measured_04424,read,measured,,,,,4.0334,,ok,0.4069
9.1507,629,,,0.51,,,,,,17.5395,r0_measured_04425,read,measured,,,,,7.42,,ok,0.3844
13.2756,681,,,2.9507,,,,,,22.6407,r0_measured_04426,read,measured,,,,,5.9241,,ok,0.411
9.9285,680,,,1.2598,,,,,,20.5593,r0_measured_04427,read,measured,,,,,8.9265,,ok,0.3583
132.8907,419,12.7424,10.0911,0.3338,21.8602,1,10.0896,1,23.6397,135.6751,r0_measured_04428,update,measured,13.5486,2.7844,1,9.435,2.034,65.2134,ok,0.358
5.9532,567,,,1.7341,,,,,,27.6869,r0_measured_04429,read,measured,,,,,19.5466,,ok,0.3861
7.5794,680,,,0.9455,,,,,,16.326,r0_measured_04430,read,measured,,,,,7.359,,ok,0.3664
5.2862,681,,,1.7526,,,,,,13.5505,r0_measured_04431,read,measured,,,,,6.0701,,ok,0.371
6.6633,567,,,1.3226,,,,,,16.5688,r0_measured_04432,read,measured,,,,,8.1221,,ok,0.3909
6.7894,675,,,0.8312,,,,,,30.6787,r0_measured_04433,read,measured,,,,,22.5827,,ok,0.3802
4.9923,629,,,0.8786,,,,,,12.0255,r0_measured_04434,read,measured,,,,,5.714,,ok,0.3716
110.8654,568,13.1855,4.1344,2.1074,9.0263,1,4.1326,1,33.7016,121.0076,r0_measured_04435,update,measured,29.5672,10.1422,1,26.1122,7.6417,28.8398,ok,0.3334
108.5198,568,12.5357,3.7298,0.5631,10.0734,0,3.7283,1,32.9495,116.1553,r0_measured_04436,update,measured,29.2197,7.6355,1,0.0051,6.6374,52.9561,ok,0.3728
23.7513,681,,,0.4325,,,,,,83.7113,r0_measured_04437,read,measured,,,,,59.1286,,ok,0.3275
22.7935,680,,,1.6285,,,,,,80.1981,r0_measured_04438,read,measured,,,,,55.3894,,ok,0.3192
21.6651,509,,,5.6361,,,,,,47.3512,r0_measured_04439,read,measured,,,,,19.5635,,ok,0.4165
6.4682,681,,,0.8474,,,,,,59.8239,r0_measured_04440,read,measured,,,,,52.0999,,ok,0.336
24.3592,681,,,0.5089,,,,,,34.7742,r0_measured_04441,read,measured,,,,,9.4697,,ok,0.3706
17.6207,675,,,1.7718,,,,,,29.1738,r0_measured_04442,read,measured,,,,,9.3314,,ok,0.3793
16.1885,689,,,1.1348,,,,,,19.5113,r0_measured_04443,read,measured,,,,,1.7384,,ok,0.3697
10.7017,675,,,1.2352,,,,,,18.159,r0_measured_04444,read,measured,,,,,5.8461,,ok,0.3096
13.3561,663,,,1.1451,,,,,,23.1843,r0_measured_04445,read,measured,,,,,8.0389,,ok,0.5518
14.3588,680,,,0.8751,,,,,,16.4844,r0_measured_04446,read,measured,,,,,0.8507,,ok,0.3354
13.1409,681,,,1.3772,,,,,,16.6896,r0_measured_04447,read,measured,,,,,1.7521,,ok,0.3499
20.8736,689,,,0.6397,,,,,,34.1381,r0_measured_04448,read,measured,,,,,12.1183,,ok,0.4261
19.0115,663,,,1.7978,,,,,,27.7265,r0_measured_04449,read,measured,,,,,6.4681,,ok,0.3726
17.005,568,,,1.92,,,,,,28.1619,r0_measured_04450,read,measured,,,,,8.8086,,ok,0.3601
17.22,663,,,0.962,,,,,,23.7849,r0_measured_04451,read,measured,,,,,5.1284,,ok,0.3928
9.144,369,,,0.2613,,,,,,10.4386,r0_measured_04452,read,measured,,,,,0.606,,ok,0.3707
11.6187,509,,,1.661,,,,,,31.5365,r0_measured_04453,read,measured,,,,,17.8557,,ok,0.3408
9.5924,629,,,1.3372,,,,,,25.3957,r0_measured_04454,read,measured,,,,,14.0471,,ok,0.3533
9.1379,419,,,0.3164,,,,,,11.3792,r0_measured_04455,read,measured,,,,,1.5123,,ok,0.3553
8.0938,509,,,2.6647,,,,,,20.2815,r0_measured_04456,read,measured,,,,,9.1083,,ok,0.3544
7.9489,368,,,0.2527,,,,,,12.2006,r0_measured_04457,read,measured,,,,,3.574,,ok,0.3716
12.1156,680,,,1.3582,,,,,,15.8246,r0_measured_04458,read,measured,,,,,1.9319,,ok,0.3491
10.1496,675,,,1.9423,,,,,,17.591,r0_measured_04459,read,measured,,,,,5.0373,,ok,0.3899
8.9237,661,,,0.8482,,,,,,12.117,r0_measured_04460,read,measured,,,,,1.8172,,ok,0.45
14.0977,419,,,0.2873,,,,,,16.4701,r0_measured_04461,read,measured,,,,,1.6506,,ok,0.374
12.8567,368,,,0.2527,,,,,,15.8237,r0_measured_04462,read,measured,,,,,2.2626,,ok,0.3931
11.0434,418,,,0.2831,,,,,,16.963,r0_measured_04463,read,measured,,,,,5.2022,,ok,0.3788
11.6397,689,,,2.8984,,,,,,23.5749,r0_measured_04464,read,measured,,,,,8.4908,,ok,0.47
8.3461,509,,,1.4121,,,,,,23.6087,r0_measured_04465,read,measured,,,,,13.4087,,ok,0.3772
10.4145,689,,,2.3002,,,,,,30.0191,r0_measured_04466,read,measured,,,,,16.8563,,ok,0.3632
11.3725,368,,,0.2638,,,,,,14.2442,r0_measured_04467,read,measured,,,,,2.1584,,ok,0.3848
8.0198,689,,,2.9087,,,,,,31.4091,r0_measured_04468,read,measured,,,,,20.026,,ok,0.375
5.9939,369,,,0.2654,,,,,,12.332,r0_measured_04469,read,measured,,,,,5.6398,,ok,0.3774
12.0154,508,,,1.4177,,,,,,26.2971,r0_measured_04470,read,measured,,,,,12.3236,,ok,0.4754
11.8283,681,,,1.9365,,,,,,19.0067,r0_measured_04471,read,measured,,,,,4.7236,,ok,0.4218
7.0941,629,,,2.5714,,,,,,15.7885,r0_measured_04472,read,measured,,,,,5.6655,,ok,0.3739
7.0679,689,,,1.4875,,,,,,16.0142,r0_measured_04473,read,measured,,,,,6.8704,,ok,0.5157
5.0456,689,,,0.8133,,,,,,18.3142,r0_measured_04474,read,measured,,,,,11.9129,,ok,0.4594
5.8043,568,,,1.4247,,,,,,18.4962,r0_measured_04475,read,measured,,,,,10.7376,,ok,0.4568
12.2289,629,,,2.5167,,,,,,25.4036,r0_measured_04476,read,measured,,,,,10.2115,,ok,0.3658
11.5797,681,,,2.4231,,,,,,23.515,r0_measured_04477,read,measured,,,,,9.0165,,ok,0.413
11.8,681,,,1.0311,,,,,,21.6837,r0_measured_04478,read,measured,,,,,8.3999,,ok,0.3819
8.582,508,,,1.1499,,,,,,16.3418,r0_measured_04479,read,measured,,,,,6.1713,,ok,0.3738
7.4133,419,,,0.307,,,,,,10.281,r0_measured_04480,read,measured,,,,,2.1056,,ok,0.387
6.901,681,,,0.6717,,,,,,11.0273,r0_measured_04481,read,measured,,,,,2.9865,,ok,0.3966
10.9122,680,,,0.6658,,,,,,20.6328,r0_measured_04482,read,measured,,,,,8.5804,,ok,0.3947
10.3745,663,,,1.2687,,,,,,27.515,r0_measured_04483,read,measured,,,,,15.3937,,ok,0.4039
11.0665,689,,,1.2103,,,,,,26.7222,r0_measured_04484,read,measured,,,,,13.9528,,ok,0.4107
9.8518,419,,,0.5127,,,,,,13.2241,r0_measured_04485,read,measured,,,,,2.4048,,ok,0.3891
10.6286,369,,,0.2782,,,,,,12.7673,r0_measured_04486,read,measured,,,,,1.425,,ok,0.3776
11.7986,680,,,0.9406,,,,,,23.1701,r0_measured_04487,read,measured,,,,,9.9639,,ok,0.3868
11.1429,689,,,3.0912,,,,,,27.6889,r0_measured_04488,read,measured,,,,,12.9835,,ok,0.3836
338.5968,681,10.3309,6.3019,0.6367,250.0502,0,6.3002,1,27.4771,347.5875,r0_measured_04489,update,measured,21.1752,8.9907,1,8.8835,7.9305,41.8551,ok,0.3489
9.6936,663,,,0.8378,,,,,,22.1491,r0_measured_04490,read,measured,,,,,10.3525,,ok,1.1893
7.804,681,,,1.6275,,,,,,12.9596,r0_measured_04491,read,measured,,,,,3.0262,,ok,0.4152
336.4124,663,7.8838,9.0505,0.5911,212.6322,1,9.0489,1,57.8786,345.1555,r0_measured_04492,update,measured,48.8281,8.7431,1,15.5771,7.7216,42.4407,ok,0.36
8.646,675,,,0.9568,,,,,,17.8422,r0_measured_04493,read,measured,,,,,7.7841,,ok,0.3832
5.4974,679,,,1.2951,,,,,,13.2898,r0_measured_04494,read,measured,,,,,6.0391,,ok,0.3837
13.1176,629,,,2.1879,,,,,,17.9422,r0_measured_04495,read,measured,,,,,2.1429,,ok,0.4097
10.2443,628,,,1.0026,,,,,,13.2338,r0_measured_04496,read,measured,,,,,1.3337,,ok,0.5528
34.6598,629,,,2.9343,,,,,,83.2745,r0_measured_04497,read,measured,,,,,45.2112,,ok,0.3866
32.8803,680,,,1.5227,,,,,,49.8114,r0_measured_04498,read,measured,,,,,14.9282,,ok,0.3905
31.7034,663,,,0.832,,,,,,42.4906,r0_measured_04499,read,measured,,,,,8.8784,,ok,0.9666
29.8116,680,,,2.0345,,,,,,45.2955,r0_measured_04500,read,measured,,,,,12.9856,,ok,0.383
31.803,663,,,0.9436,,,,,,34.4395,r0_measured_04501,read,measured,,,,,1.1719,,ok,0.4359
29.6258,629,,,0.9575,,,,,,37.8541,r0_measured_04502,read,measured,,,,,6.7965,,ok,0.399
8.3316,419,,,0.5194,,,,,,11.2318,r0_measured_04503,read,measured,,,,,1.41,,ok,0.9036
36.1786,680,,,0.6426,,,,,,46.6076,r0_measured_04504,read,measured,,,,,9.3566,,ok,0.3555
7.3464,419,,,0.4015,,,,,,30.6595,r0_measured_04505,read,measured,,,,,22.4622,,ok,0.3809
31.738,689,,,0.6254,,,,,,39.273,r0_measured_04506,read,measured,,,,,6.4525,,ok,0.3796
31.0478,679,,,1.4996,,,,,,44.8939,r0_measured_04507,read,measured,,,,,11.9174,,ok,0.3567
32.1644,508,,,3.0,,,,,,42.0092,r0_measured_04508,read,measured,,,,,6.3999,,ok,0.3517
11.8727,568,,,0.5736,,,,,,20.8123,r0_measured_04509,read,measured,,,,,7.9542,,ok,0.3473
7.69,419,,,0.2655,,,,,,11.467,r0_measured_04510,read,measured,,,,,3.1122,,ok,0.3483
8.3294,675,,,0.6412,,,,,,18.3185,r0_measured_04511,read,measured,,,,,8.9153,,ok,0.3643
11.3503,679,,,0.6623,,,,,,27.5847,r0_measured_04512,read,measured,,,,,15.1225,,ok,0.3823
5.7341,419,,,0.2678,,,,,,7.2541,r0_measured_04513,read,measured,,,,,0.8572,,ok,0.3429
8.1092,681,,,1.0222,,,,,,13.8673,r0_measured_04514,read,measured,,,,,4.2859,,ok,0.3774
6.9342,629,,,0.6027,,,,,,15.2679,r0_measured_04515,read,measured,,,,,7.3146,,ok,0.3422
5.6036,674,,,0.7644,,,,,,16.6906,r0_measured_04516,read,measured,,,,,9.7561,,ok,0.4836
7.8306,419,,,0.3265,,,,,,12.0309,r0_measured_04517,read,measured,,,,,3.3942,,ok,0.418
9.224,662,,,1.0039,,,,,,84.041,r0_measured_04518,read,measured,,,,,73.3955,,ok,0.3434
5.6251,419,,,0.3004,,,,,,9.0661,r0_measured_04519,read,measured,,,,,2.6808,,ok,0.4014
9.4739,629,,,1.3681,,,,,,84.2377,r0_measured_04520,read,measured,,,,,73.0147,,ok,0.3095
7.5852,419,,,0.304,,,,,,10.1179,r0_measured_04521,read,measured,,,,,1.8014,,ok,0.3698
6.5564,663,,,1.0562,,,,,,78.8746,r0_measured_04522,read,measured,,,,,70.7985,,ok,0.4019
71.7453,508,,,2.2864,,,,,,85.4602,r0_measured_04523,read,measured,,,,,11.0346,,ok,0.3353
72.4382,508,,,0.443,,,,,,85.3266,r0_measured_04524,read,measured,,,,,12.0649,,ok,0.3244
68.7682,629,,,1.7097,,,,,,76.659,r0_measured_04525,read,measured,,,,,5.698,,ok,0.4092
5.244,629,,,1.0188,,,,,,8.2481,r0_measured_04526,read,measured,,,,,1.459,,ok,0.4409
7.3916,629,,,1.0536,,,,,,13.7448,r0_measured_04527,read,measured,,,,,4.8377,,ok,0.3761
6.9706,629,,,1.3769,,,,,,13.9018,r0_measured_04528,read,measured,,,,,5.1041,,ok,0.3744
173.7033,568,8.6217,4.6731,1.4565,102.7716,1,4.6712,1,21.0332,185.7276,r0_measured_04529,update,measured,16.3601,12.0243,1,5.885,10.1391,35.3918,ok,0.3661
5.7945,675,,,1.5757,,,,,,14.8761,r0_measured_04530,read,measured,,,,,7.0242,,ok,0.3984
7.1264,508,,,2.1466,,,,,,15.2601,r0_measured_04531,read,measured,,,,,5.3338,,ok,0.5709
5.9057,680,,,0.9201,,,,,,8.9241,r0_measured_04532,read,measured,,,,,1.6548,,ok,0.3725
12.1548,680,,,0.6709,,,,,,35.4337,r0_measured_04533,read,measured,,,,,22.0471,,ok,0.4457
7.9798,567,,,0.8687,,,,,,16.4755,r0_measured_04534,read,measured,,,,,7.115,,ok,0.4219
8.295,681,,,0.7629,,,,,,37.8527,r0_measured_04535,read,measured,,,,,28.3382,,ok,0.3612
7.5868,509,,,0.627,,,,,,42.2115,r0_measured_04536,read,measured,,,,,33.5393,,ok,0.3642
32.0161,681,,,2.0663,,,,,,94.4801,r0_measured_04537,read,measured,,,,,8.3553,,ok,0.3899
28.5936,419,,,0.2921,,,,,,33.5562,r0_measured_04538,read,measured,,,,,4.236,,ok,0.3726
13.7631,680,,,0.5799,,,,,,20.4253,r0_measured_04539,read,measured,,,,,5.6406,,ok,0.3709
4.5786,369,,,0.2584,,,,,,8.6431,r0_measured_04540,read,measured,,,,,3.3562,,ok,0.3848
5.2408,509,,,0.4187,,,,,,12.676,r0_measured_04541,read,measured,,,,,6.6098,,ok,0.3475
5.9631,368,,,0.2417,,,,,,8.7987,r0_measured_04542,read,measured,,,,,2.1637,,ok,0.3764
5.2807,418,,,0.2671,,,,,,6.7313,r0_measured_04543,read,measured,,,,,0.7832,,ok,0.3468
