backend_ms,candidate_count,candidate_fetch_ms,commit_ms,dense_scoring_ms,dense_upsert_ms,fresh_hit_at_10,full_write_ack_call_ms,graph_projection_ok,graph_visible_ms,latency_ms,op_id,op_type,phase,projection_fetch_ms,ranking_ms,relation_candidate_ok,relation_check_ms,sparse_scoring_ms,sparse_upsert_ms,status,zscore_fusion_ms
11.8066,674,,,0.7267,,,,,,13.9847,r0_measured_02713,read,measured,,,,,0.8181,,ok,0.5504
13.7729,688,,,0.5938,,,,,,15.5567,r0_measured_02714,read,measured,,,,,0.7665,,ok,0.3495
8.8952,419,,,0.2996,,,,,,10.1097,r0_measured_02715,read,measured,,,,,0.5073,,ok,0.3546
12.2319,662,,,0.5232,,,,,,13.7785,r0_measured_02716,read,measured,,,,,0.5895,,ok,0.3618
12.3953,674,,,0.4954,,,,,,13.7683,r0_measured_02717,read,measured,,,,,0.5109,,ok,0.306
13.6022,680,,,0.635,,,,,,15.3747,r0_measured_02718,read,measured,,,,,0.6845,,ok,0.3706
12.411,680,,,0.9337,,,,,,14.3164,r0_measured_02719,read,measured,,,,,0.5941,,ok,0.3143
12.2457,627,,,0.6014,,,,,,14.1062,r0_measured_02720,read,measured,,,,,0.7074,,ok,0.4276
13.996,663,,,0.4978,,,,,,15.477,r0_measured_02721,read,measured,,,,,0.5832,,ok,0.3324
11.2017,507,,,0.5788,,,,,,13.049,r0_measured_02722,read,measured,,,,,0.7501,,ok,0.4472
13.714,680,,,0.5241,,,,,,15.2291,r0_measured_02723,read,measured,,,,,0.6052,,ok,0.3164
11.8923,688,,,0.5399,,,,,,13.4029,r0_measured_02724,read,measured,,,,,0.5902,,ok,0.3167
12.9075,680,,,0.6592,,,,,,14.6819,r0_measured_02725,read,measured,,,,,0.6722,,ok,0.3622
12.5544,689,,,0.6026,,,,,,14.1556,r0_measured_02726,read,measured,,,,,0.5759,,ok,0.3553
7.6839,418,,,0.2188,,,,,,8.7707,r0_measured_02727,read,measured,,,,,0.4353,,ok,0.3791
66.9234,565,10.6963,3.7732,0.4762,1.8725,1,3.7715,1,17.0528,68.4056,r0_measured_02728,update,measured,13.2796,1.4822,1,16.0482,0.6235,21.2536,ok,0.3187
11.6959,681,,,0.5961,,,,,,13.3027,r0_measured_02729,read,measured,,,,,0.6156,,ok,0.3199
12.0893,689,,,0.5071,,,,,,13.6197,r0_measured_02730,read,measured,,,,,0.6184,,ok,0.3336
7.339,419,,,0.3189,,,,,,8.5,r0_measured_02731,read,measured,,,,,0.4194,,ok,0.322
10.9543,629,,,0.51,,,,,,12.4489,r0_measured_02732,read,measured,,,,,0.6177,,ok,0.3014
7.0192,369,,,0.2233,,,,,,8.0195,r0_measured_02733,read,measured,,,,,0.4354,,ok,0.2976
12.8941,675,,,0.7444,,,,,,15.0008,r0_measured_02734,read,measured,,,,,0.8437,,ok,0.4317
10.3708,418,,,0.2921,,,,,,11.6455,r0_measured_02735,read,measured,,,,,0.5577,,ok,0.36
11.1229,568,,,0.4773,,,,,,12.6287,r0_measured_02736,read,measured,,,,,0.6112,,ok,0.3452
12.0835,662,,,0.5812,,,,,,13.8895,r0_measured_02737,read,measured,,,,,0.7919,,ok,0.3526
11.3382,629,,,0.9297,,,,,,13.6373,r0_measured_02738,read,measured,,,,,0.7066,,ok,0.5887
12.0489,663,,,0.5141,,,,,,13.4932,r0_measured_02739,read,measured,,,,,0.5471,,ok,0.3232
13.6677,681,,,0.6121,,,,,,15.5289,r0_measured_02740,read,measured,,,,,0.7564,,ok,0.4097
9.3696,418,,,0.257,,,,,,10.5097,r0_measured_02741,read,measured,,,,,0.4892,,ok,0.3404
8.3604,419,,,0.2728,,,,,,9.5841,r0_measured_02742,read,measured,,,,,0.5488,,ok,0.3411
8.8305,419,,,0.2987,,,,,,10.0303,r0_measured_02743,read,measured,,,,,0.5189,,ok,0.3269
11.5371,657,,,0.5468,,,,,,13.0156,r0_measured_02744,read,measured,,,,,0.5603,,ok,0.3109
11.6511,566,,,0.5462,,,,,,13.2927,r0_measured_02745,read,measured,,,,,0.6516,,ok,0.3698
11.8779,629,,,0.4579,,,,,,13.2915,r0_measured_02746,read,measured,,,,,0.5615,,ok,0.329
8.6181,507,,,0.5006,,,,,,10.0839,r0_measured_02747,read,measured,,,,,0.5569,,ok,0.3506
11.2626,628,,,0.6289,,,,,,12.991,r0_measured_02748,read,measured,,,,,0.6481,,ok,0.3716
9.1201,419,,,0.245,,,,,,10.1398,r0_measured_02749,read,measured,,,,,0.4445,,ok,0.2843
67.4481,675,12.4508,5.629,0.5493,2.4287,1,5.619,1,19.5141,68.9706,r0_measured_02750,update,measured,13.8851,1.5225,1,9.6486,0.5935,23.4059,ok,0.3089
13.9285,680,,,0.5445,,,,,,15.5002,r0_measured_02751,read,measured,,,,,0.6069,,ok,0.3457
14.0344,680,,,0.5858,,,,,,15.6109,r0_measured_02752,read,measured,,,,,0.585,,ok,0.3386
11.5798,568,,,0.542,,,,,,13.3106,r0_measured_02753,read,measured,,,,,0.7215,,ok,0.4002
14.5813,680,,,0.5029,,,,,,16.102,r0_measured_02754,read,measured,,,,,0.6151,,ok,0.33
13.7038,679,,,0.8303,,,,,,15.6599,r0_measured_02755,read,measured,,,,,0.6245,,ok,0.4266
15.166,679,,,0.5985,,,,,,16.7729,r0_measured_02756,read,measured,,,,,0.6175,,ok,0.3193
16.1965,680,,,0.6978,,,,,,18.0895,r0_measured_02757,read,measured,,,,,0.6956,,ok,0.4178
12.3205,568,,,0.6211,,,,,,13.9808,r0_measured_02758,read,measured,,,,,0.6271,,ok,0.3409
12.1647,681,,,0.6043,,,,,,13.8266,r0_measured_02759,read,measured,,,,,0.6307,,ok,0.3599
12.7326,681,,,0.5119,,,,,,14.3277,r0_measured_02760,read,measured,,,,,0.6923,,ok,0.321
11.2454,663,,,0.5484,,,,,,12.7032,r0_measured_02761,read,measured,,,,,0.5395,,ok,0.3108
6.9352,369,,,0.2915,,,,,,8.2951,r0_measured_02762,read,measured,,,,,0.4938,,ok,0.4615
12.8187,663,,,0.5479,,,,,,14.5448,r0_measured_02763,read,measured,,,,,0.7742,,ok,0.3329
11.309,686,,,0.5644,,,,,,12.8251,r0_measured_02764,read,measured,,,,,0.5417,,ok,0.3469
16.3134,629,,,0.6708,,,,,,18.155,r0_measured_02765,read,measured,,,,,0.6999,,ok,0.3848
17.7112,663,,,0.6305,,,,,,19.4411,r0_measured_02766,read,measured,,,,,0.6429,,ok,0.3824
12.7212,628,,,0.5312,,,,,,14.2414,r0_measured_02767,read,measured,,,,,0.6016,,ok,0.3169
23.6979,663,,,0.5828,,,,,,25.2356,r0_measured_02768,read,measured,,,,,0.5418,,ok,0.3427
12.9709,674,,,0.566,,,,,,14.5683,r0_measured_02769,read,measured,,,,,0.6209,,ok,0.3399
13.4184,675,,,0.6021,,,,,,15.2403,r0_measured_02770,read,measured,,,,,0.7771,,ok,0.3607
13.1212,680,,,0.6565,,,,,,14.9517,r0_measured_02771,read,measured,,,,,0.7104,,ok,0.3803
13.5336,680,,,0.4929,,,,,,15.0366,r0_measured_02772,read,measured,,,,,0.6065,,ok,0.339
11.7176,678,,,0.5006,,,,,,13.2708,r0_measured_02773,read,measured,,,,,0.6774,,ok,0.3061
11.3743,629,,,0.5339,,,,,,13.1064,r0_measured_02774,read,measured,,,,,0.7717,,ok,0.3612
10.9995,629,,,0.4589,,,,,,12.3002,r0_measured_02775,read,measured,,,,,0.4903,,ok,0.2983
8.9915,508,,,0.4463,,,,,,10.3524,r0_measured_02776,read,measured,,,,,0.5471,,ok,0.3066
11.785,629,,,0.6545,,,,,,13.6465,r0_measured_02777,read,measured,,,,,0.7137,,ok,0.4191
10.4436,509,,,0.5447,,,,,,12.1323,r0_measured_02778,read,measured,,,,,0.7014,,ok,0.3661
7.9972,368,,,0.2748,,,,,,9.0882,r0_measured_02779,read,measured,,,,,0.4532,,ok,0.3099
11.7133,676,,,0.5927,,,,,,13.2692,r0_measured_02780,read,measured,,,,,0.584,,ok,0.3163
10.1301,565,,,0.5621,,,,,,11.8209,r0_measured_02781,read,measured,,,,,0.6928,,ok,0.3653
19.4403,629,,,0.4947,,,,,,20.9238,r0_measured_02782,read,measured,,,,,0.5958,,ok,0.3279
15.2007,680,,,0.5833,,,,,,16.8831,r0_measured_02783,read,measured,,,,,0.6801,,ok,0.3334
15.4538,681,,,0.6154,,,,,,17.3986,r0_measured_02784,read,measured,,,,,0.7528,,ok,0.4924
10.4327,419,,,0.3227,,,,,,11.8237,r0_measured_02785,read,measured,,,,,0.6412,,ok,0.363
78.9063,508,12.7297,8.6862,0.4978,1.9108,1,8.6841,1,34.7181,80.3164,r0_measured_02786,update,measured,26.0319,1.4101,1,12.3049,0.5356,17.2428,ok,0.3205
13.7063,681,,,0.7439,,,,,,15.6746,r0_measured_02787,read,measured,,,,,0.7335,,ok,0.4062
12.4174,509,,,0.5722,,,,,,14.0855,r0_measured_02788,read,measured,,,,,0.6401,,ok,0.383
12.3486,675,,,0.6173,,,,,,14.066,r0_measured_02789,read,measured,,,,,0.665,,ok,0.3535
11.653,686,,,0.6472,,,,,,13.5182,r0_measured_02790,read,measured,,,,,0.7247,,ok,0.4126
15.3991,679,,,0.6773,,,,,,17.2392,r0_measured_02791,read,measured,,,,,0.6889,,ok,0.3852
12.6582,678,,,0.5841,,,,,,14.4335,r0_measured_02792,read,measured,,,,,0.7856,,ok,0.3299
11.7231,678,,,0.564,,,,,,13.2827,r0_measured_02793,read,measured,,,,,0.5976,,ok,0.3345
8.7689,509,,,0.4346,,,,,,10.0938,r0_measured_02794,read,measured,,,,,0.524,,ok,0.3072
12.0635,663,,,0.5972,,,,,,13.9766,r0_measured_02795,read,measured,,,,,0.8181,,ok,0.4129
11.1364,509,,,0.5104,,,,,,12.6533,r0_measured_02796,read,measured,,,,,0.5656,,ok,0.3751
57.4653,419,10.7671,3.8162,0.2773,1.9237,1,3.8142,1,18.6649,58.8519,r0_measured_02797,update,measured,14.8487,1.3866,1,9.5126,0.6932,16.597,ok,0.3537
11.649,629,,,0.5695,,,,,,13.3394,r0_measured_02798,read,measured,,,,,0.6948,,ok,0.354
15.9933,509,,,0.5089,,,,,,17.4759,r0_measured_02799,read,measured,,,,,0.5684,,ok,0.3449
10.4324,568,,,0.6983,,,,,,12.6116,r0_measured_02800,read,measured,,,,,0.8849,,ok,0.5084
13.5734,568,,,0.6644,,,,,,15.4379,r0_measured_02801,read,measured,,,,,0.7507,,ok,0.3713
12.9498,674,,,0.4933,,,,,,14.4263,r0_measured_02802,read,measured,,,,,0.5973,,ok,0.319
10.7662,565,,,0.5867,,,,,,12.5779,r0_measured_02803,read,measured,,,,,0.7648,,ok,0.3877
13.7326,675,,,0.529,,,,,,15.2668,r0_measured_02804,read,measured,,,,,0.6121,,ok,0.3223
12.1889,675,,,0.5548,,,,,,13.941,r0_measured_02805,read,measured,,,,,0.7476,,ok,0.3726
13.2856,689,,,0.576,,,,,,14.9917,r0_measured_02806,read,measured,,,,,0.7148,,ok,0.341
11.8096,663,,,0.5081,,,,,,13.2886,r0_measured_02807,read,measured,,,,,0.5884,,ok,0.3198
7.4675,419,,,0.2631,,,,,,8.5825,r0_measured_02808,read,measured,,,,,0.4518,,ok,0.3448
13.3813,681,,,0.8244,,,,,,15.4841,r0_measured_02809,read,measured,,,,,0.7742,,ok,0.3984
14.5056,663,,,0.5061,,,,,,15.9391,r0_measured_02810,read,measured,,,,,0.5414,,ok,0.3247
12.7387,680,,,0.6624,,,,,,14.6991,r0_measured_02811,read,measured,,,,,0.7939,,ok,0.4169
13.409,679,,,0.5115,,,,,,14.8856,r0_measured_02812,read,measured,,,,,0.5885,,ok,0.312
11.8452,662,,,0.4857,,,,,,13.3612,r0_measured_02813,read,measured,,,,,0.6224,,ok,0.3365
67.4746,566,11.8308,4.6107,0.5889,1.986,0,4.6088,1,21.5187,69.0226,r0_measured_02814,update,measured,16.908,1.548,1,11.1964,0.5496,20.9427,ok,0.3435
11.5482,662,,,0.5214,,,,,,13.0297,r0_measured_02815,read,measured,,,,,0.5733,,ok,0.3187
12.981,686,,,0.4835,,,,,,14.5134,r0_measured_02816,read,measured,,,,,0.6472,,ok,0.329
14.4716,689,,,0.6664,,,,,,16.3688,r0_measured_02817,read,measured,,,,,0.7594,,ok,0.3889
9.2325,368,,,0.2374,,,,,,10.3394,r0_measured_02818,read,measured,,,,,0.4542,,ok,0.3608
13.0092,629,,,0.5934,,,,,,14.704,r0_measured_02819,read,measured,,,,,0.7051,,ok,0.3264
14.2208,629,,,0.5822,,,,,,15.9087,r0_measured_02820,read,measured,,,,,0.661,,ok,0.3726
11.3567,508,,,0.5491,,,,,,13.0243,r0_measured_02821,read,measured,,,,,0.7057,,ok,0.3418
13.6976,688,,,0.6122,,,,,,15.4031,r0_measured_02822,read,measured,,,,,0.6509,,ok,0.3626
9.4998,419,,,0.3071,,,,,,10.8291,r0_measured_02823,read,measured,,,,,0.634,,ok,0.3251
13.2918,679,,,0.7182,,,,,,15.1015,r0_measured_02824,read,measured,,,,,0.6331,,ok,0.3823
10.2741,568,,,0.6462,,,,,,11.899,r0_measured_02825,read,measured,,,,,0.5642,,ok,0.343
12.0219,629,,,0.6859,,,,,,13.7675,r0_measured_02826,read,measured,,,,,0.625,,ok,0.3642
10.899,566,,,0.4941,,,,,,12.3765,r0_measured_02827,read,measured,,,,,0.5692,,ok,0.3478
12.1855,627,,,0.7023,,,,,,14.0933,r0_measured_02828,read,measured,,,,,0.6984,,ok,0.4209
13.0802,662,,,0.5141,,,,,,14.6714,r0_measured_02829,read,measured,,,,,0.6763,,ok,0.3284
12.1727,681,,,0.5136,,,,,,13.7459,r0_measured_02830,read,measured,,,,,0.6379,,ok,0.3485
13.3141,674,,,0.6643,,,,,,15.1204,r0_measured_02831,read,measured,,,,,0.6824,,ok,0.3785
11.1239,509,,,0.4598,,,,,,12.5277,r0_measured_02832,read,measured,,,,,0.5452,,ok,0.3412
11.7549,663,,,0.644,,,,,,13.4988,r0_measured_02833,read,measured,,,,,0.6913,,ok,0.3334
14.309,675,,,0.5808,,,,,,15.8467,r0_measured_02834,read,measured,,,,,0.561,,ok,0.3318
13.9825,689,,,0.593,,,,,,15.6374,r0_measured_02835,read,measured,,,,,0.6455,,ok,0.3394
14.4091,679,,,0.6846,,,,,,16.4816,r0_measured_02836,read,measured,,,,,0.6109,,ok,0.6801
16.7954,675,,,0.6321,,,,,,18.6009,r0_measured_02837,read,measured,,,,,0.7417,,ok,0.3366
13.3121,675,,,0.6401,,,,,,15.1176,r0_measured_02838,read,measured,,,,,0.706,,ok,0.3807
11.9073,568,,,0.6991,,,,,,13.8282,r0_measured_02839,read,measured,,,,,0.7414,,ok,0.4034
11.1006,508,,,0.5361,,,,,,12.6367,r0_measured_02840,read,measured,,,,,0.5602,,ok,0.3696
14.8154,663,,,0.638,,,,,,16.5545,r0_measured_02841,read,measured,,,,,0.6826,,ok,0.3428
10.2442,509,,,0.4856,,,,,,11.6209,r0_measured_02842,read,measured,,,,,0.5166,,ok,0.3137
7.8691,419,,,0.2334,,,,,,8.9306,r0_measured_02843,read,measured,,,,,0.4768,,ok,0.2986
29.2656,680,,,0.9297,,,,,,31.9004,r0_measured_02844,read,measured,,,,,1.0383,,ok,0.5551
14.4051,508,,,0.5589,,,,,,16.0247,r0_measured_02845,read,measured,,,,,0.6034,,ok,0.395
12.762,629,,,0.635,,,,,,14.3842,r0_measured_02846,read,measured,,,,,0.6004,,ok,0.3195
11.6291,675,,,0.738,,,,,,13.5471,r0_measured_02847,read,measured,,,,,0.6444,,ok,0.4587
14.0057,678,,,0.594,,,,,,15.7124,r0_measured_02848,read,measured,,,,,0.6998,,ok,0.3401
8.1873,418,,,0.2552,,,,,,9.2966,r0_measured_02849,read,measured,,,,,0.4901,,ok,0.3151
7.5144,419,,,0.2276,,,,,,8.5342,r0_measured_02850,read,measured,,,,,0.4367,,ok,0.3094
6.8052,369,,,0.2683,,,,,,8.0065,r0_measured_02851,read,measured,,,,,0.506,,ok,0.365
12.6198,681,,,0.5726,,,,,,14.2167,r0_measured_02852,read,measured,,,,,0.5828,,ok,0.3634
12.6113,689,,,0.6597,,,,,,14.405,r0_measured_02853,read,measured,,,,,0.7088,,ok,0.3445
12.5795,680,,,0.6402,,,,,,14.26,r0_measured_02854,read,measured,,,,,0.6637,,ok,0.3089
7.2326,368,,,0.2343,,,,,,8.3492,r0_measured_02855,read,measured,,,,,0.4951,,ok,0.3396
9.7167,508,,,0.5406,,,,,,11.214,r0_measured_02856,read,measured,,,,,0.5413,,ok,0.3592
10.6838,568,,,0.4995,,,,,,12.298,r0_measured_02857,read,measured,,,,,0.6707,,ok,0.3661
12.4369,628,,,0.5013,,,,,,14.0179,r0_measured_02858,read,measured,,,,,0.6644,,ok,0.3467
12.708,681,,,0.5453,,,,,,14.2962,r0_measured_02859,read,measured,,,,,0.6454,,ok,0.3187
11.5949,679,,,0.5746,,,,,,13.2051,r0_measured_02860,read,measured,,,,,0.6038,,ok,0.3615
10.6968,674,,,1.135,,,,,,12.8808,r0_measured_02861,read,measured,,,,,0.5364,,ok,0.4452
8.2806,419,,,0.2532,,,,,,9.4494,r0_measured_02862,read,measured,,,,,0.548,,ok,0.3107
13.0756,681,,,0.6023,,,,,,14.7175,r0_measured_02863,read,measured,,,,,0.6101,,ok,0.3584
9.246,509,,,0.4542,,,,,,10.6272,r0_measured_02864,read,measured,,,,,0.5435,,ok,0.3276
13.7674,681,,,0.5506,,,,,,15.3363,r0_measured_02865,read,measured,,,,,0.6262,,ok,0.3204
7.7512,419,,,0.2517,,,,,,8.8325,r0_measured_02866,read,measured,,,,,0.4553,,ok,0.3237
9.2107,368,,,0.304,,,,,,10.6232,r0_measured_02867,read,measured,,,,,0.6368,,ok,0.4017
13.0492,674,,,0.6197,,,,,,14.6529,r0_measured_02868,read,measured,,,,,0.6036,,ok,0.3116
9.9186,565,,,0.4755,,,,,,11.3495,r0_measured_02869,read,measured,,,,,0.5815,,ok,0.3148
8.913,419,,,0.337,,,,,,10.3271,r0_measured_02870,read,measured,,,,,0.689,,ok,0.3269
10.736,568,,,0.4397,,,,,,12.1106,r0_measured_02871,read,measured,,,,,0.5281,,ok,0.3436
15.0493,689,,,0.8592,,,,,,17.2652,r0_measured_02872,read,measured,,,,,0.7758,,ok,0.4806
12.2435,567,,,0.6063,,,,,,14.1311,r0_measured_02873,read,measured,,,,,0.7208,,ok,0.4768
17.5186,627,,,0.6638,,,,,,19.474,r0_measured_02874,read,measured,,,,,0.7686,,ok,0.4379
14.561,688,,,1.1735,,,,,,17.4009,r0_measured_02875,read,measured,,,,,0.6599,,ok,0.9269
12.4437,680,,,0.6655,,,,,,14.1586,r0_measured_02876,read,measured,,,,,0.5489,,ok,0.4136
10.9286,368,,,0.2924,,,,,,12.279,r0_measured_02877,read,measured,,,,,0.6089,,ok,0.385
16.4452,681,,,0.6888,,,,,,18.6486,r0_measured_02878,read,measured,,,,,0.9239,,ok,0.4905
13.241,679,,,0.595,,,,,,14.8552,r0_measured_02879,read,measured,,,,,0.6326,,ok,0.3173
12.318,679,,,0.4924,,,,,,13.7438,r0_measured_02880,read,measured,,,,,0.5558,,ok,0.3141
7.6307,419,,,0.2683,,,,,,8.8863,r0_measured_02881,read,measured,,,,,0.6279,,ok,0.3039
71.7727,681,14.3041,6.2058,0.546,2.2375,0,6.2042,1,22.1001,74.4486,r0_measured_02882,update,measured,15.8943,2.6759,1,12.3014,1.7081,20.8296,ok,0.3487
12.4197,628,,,0.5389,,,,,,14.0062,r0_measured_02883,read,measured,,,,,0.6216,,ok,0.3536
14.1652,566,,,0.5787,,,,,,15.8865,r0_measured_02884,read,measured,,,,,0.6255,,ok,0.4283
16.4752,675,,,0.6668,,,,,,18.2872,r0_measured_02885,read,measured,,,,,0.7092,,ok,0.3661
13.5334,686,,,0.689,,,,,,15.5054,r0_measured_02886,read,measured,,,,,0.8096,,ok,0.3882
16.1065,680,,,0.6323,,,,,,17.8602,r0_measured_02887,read,measured,,,,,0.6766,,ok,0.372
12.6145,419,,,0.3104,,,,,,13.9799,r0_measured_02888,read,measured,,,,,0.6204,,ok,0.3392
9.9719,509,,,0.4816,,,,,,11.4207,r0_measured_02889,read,measured,,,,,0.5903,,ok,0.3187
12.5736,689,,,0.6797,,,,,,14.7022,r0_measured_02890,read,measured,,,,,0.8737,,ok,0.4665
13.015,629,,,0.5978,,,,,,14.7492,r0_measured_02891,read,measured,,,,,0.6975,,ok,0.3667
12.8303,660,,,0.6214,,,,,,14.5384,r0_measured_02892,read,measured,,,,,0.6524,,ok,0.3635
10.5974,509,,,0.5465,,,,,,12.2058,r0_measured_02893,read,measured,,,,,0.652,,ok,0.342
13.9257,689,,,0.5415,,,,,,15.5015,r0_measured_02894,read,measured,,,,,0.635,,ok,0.3303
13.8479,629,,,0.5966,,,,,,15.597,r0_measured_02895,read,measured,,,,,0.6851,,ok,0.3873
13.9128,663,,,0.6277,,,,,,15.7413,r0_measured_02896,read,measured,,,,,0.7052,,ok,0.4095
14.2848,678,,,0.5858,,,,,,15.9903,r0_measured_02897,read,measured,,,,,0.6854,,ok,0.3585
11.9217,509,,,0.4886,,,,,,13.3594,r0_measured_02898,read,measured,,,,,0.5101,,ok,0.3737
11.5779,628,,,0.5797,,,,,,13.1449,r0_measured_02899,read,measured,,,,,0.5932,,ok,0.3347
79.9458,663,15.4922,5.2886,0.6626,2.8663,1,5.2869,1,22.9837,81.8494,r0_measured_02900,update,measured,17.6951,1.9036,1,10.0107,0.7541,28.5929,ok,0.4049
78.9329,681,11.9389,5.6361,0.8239,2.233,1,5.6343,1,32.0969,80.9593,r0_measured_02901,update,measured,26.4608,2.0264,1,10.7653,0.6875,21.8988,ok,0.4267
9.2889,369,,,0.2796,,,,,,10.6457,r0_measured_02902,read,measured,,,,,0.6341,,ok,0.3782
14.2896,663,,,0.4759,,,,,,15.743,r0_measured_02903,read,measured,,,,,0.6039,,ok,0.3057
11.7088,681,,,0.4944,,,,,,13.1882,r0_measured_02904,read,measured,,,,,0.5975,,ok,0.3232
11.4101,629,,,0.5792,,,,,,12.9639,r0_measured_02905,read,measured,,,,,0.5837,,ok,0.3203
10.3389,566,,,0.4618,,,,,,11.7588,r0_measured_02906,read,measured,,,,,0.5021,,ok,0.3917
12.7651,663,,,0.6143,,,,,,14.6516,r0_measured_02907,read,measured,,,,,0.7055,,ok,0.477
18.3893,689,,,0.6518,,,,,,20.2343,r0_measured_02908,read,measured,,,,,0.7273,,ok,0.3888
10.8749,509,,,0.4734,,,,,,12.42,r0_measured_02909,read,measured,,,,,0.6291,,ok,0.3694
10.2325,508,,,0.5021,,,,,,11.7686,r0_measured_02910,read,measured,,,,,0.5873,,ok,0.3855
10.4348,567,,,0.4998,,,,,,11.9235,r0_measured_02911,read,measured,,,,,0.6087,,ok,0.3197
12.5128,689,,,0.5467,,,,,,14.1493,r0_measured_02912,read,measured,,,,,0.6994,,ok,0.3222
12.0919,689,,,0.535,,,,,,13.6428,r0_measured_02913,read,measured,,,,,0.6044,,ok,0.3455
11.8105,681,,,0.5404,,,,,,13.3986,r0_measured_02914,read,measured,,,,,0.6656,,ok,0.3075
15.2634,680,,,0.6035,,,,,,16.9922,r0_measured_02915,read,measured,,,,,0.7069,,ok,0.3448
14.2293,679,,,0.5867,,,,,,15.9931,r0_measured_02916,read,measured,,,,,0.7352,,ok,0.3642
15.8272,688,,,0.6459,,,,,,17.6282,r0_measured_02917,read,measured,,,,,0.7247,,ok,0.3467
14.5369,681,,,0.8721,,,,,,16.7201,r0_measured_02918,read,measured,,,,,0.724,,ok,0.4928
8.0967,419,,,0.2462,,,,,,9.1556,r0_measured_02919,read,measured,,,,,0.4553,,ok,0.3032
12.7753,508,,,0.442,,,,,,14.2504,r0_measured_02920,read,measured,,,,,0.6294,,ok,0.3396
16.1688,674,,,0.5953,,,,,,17.7569,r0_measured_02921,read,measured,,,,,0.6245,,ok,0.3001
88.7222,419,12.6484,6.6437,0.2956,1.6034,1,6.6421,1,30.0745,90.107,r0_measured_02922,update,measured,23.4308,1.3848,1,20.15,0.701,24.2459,ok,0.3311
10.239,566,,,0.4806,,,,,,11.6801,r0_measured_02923,read,measured,,,,,0.5711,,ok,0.3098
16.0013,689,,,0.6174,,,,,,17.6817,r0_measured_02924,read,measured,,,,,0.6105,,ok,0.3738
12.43,689,,,0.5378,,,,,,14.2086,r0_measured_02925,read,measured,,,,,0.8367,,ok,0.3353
11.8636,688,,,0.4856,,,,,,13.3887,r0_measured_02926,read,measured,,,,,0.643,,ok,0.3371
12.1496,680,,,0.609,,,,,,13.9032,r0_measured_02927,read,measured,,,,,0.7321,,ok,0.334
12.2193,675,,,0.5094,,,,,,13.7825,r0_measured_02928,read,measured,,,,,0.652,,ok,0.3339
7.7988,419,,,0.2587,,,,,,8.9142,r0_measured_02929,read,measured,,,,,0.4418,,ok,0.3645
14.2907,680,,,0.5842,,,,,,16.0216,r0_measured_02930,read,measured,,,,,0.6934,,ok,0.3753
8.3894,418,,,0.2587,,,,,,9.4811,r0_measured_02931,read,measured,,,,,0.4702,,ok,0.3092
11.593,663,,,0.93,,,,,,13.9875,r0_measured_02932,read,measured,,,,,0.6962,,ok,0.674
9.9662,419,,,0.3925,,,,,,11.5386,r0_measured_02933,read,measured,,,,,0.5774,,ok,0.5233
13.0408,660,,,0.6192,,,,,,14.681,r0_measured_02934,read,measured,,,,,0.6118,,ok,0.3375
12.2624,681,,,0.5251,,,,,,14.036,r0_measured_02935,read,measured,,,,,0.8323,,ok,0.34
9.9108,508,,,0.4539,,,,,,11.2702,r0_measured_02936,read,measured,,,,,0.5302,,ok,0.3222
9.5461,509,,,0.561,,,,,,11.2264,r0_measured_02937,read,measured,,,,,0.6003,,ok,0.4503
12.4391,508,,,0.5505,,,,,,14.1436,r0_measured_02938,read,measured,,,,,0.666,,ok,0.404
10.793,568,,,0.516,,,,,,12.3215,r0_measured_02939,read,measured,,,,,0.5524,,ok,0.3946
8.3067,418,,,0.3624,,,,,,9.6405,r0_measured_02940,read,measured,,,,,0.5166,,ok,0.3929
14.1492,679,,,0.6929,,,,,,16.046,r0_measured_02941,read,measured,,,,,0.7295,,ok,0.3985
7.95,367,,,0.2248,,,,,,9.06,r0_measured_02942,read,measured,,,,,0.4678,,ok,0.3655
13.2177,680,,,0.6116,,,,,,15.1405,r0_measured_02943,read,measured,,,,,0.8637,,ok,0.3592
13.1667,686,,,0.5751,,,,,,14.9407,r0_measured_02944,read,measured,,,,,0.7548,,ok,0.37
13.105,688,,,0.7601,,,,,,15.1096,r0_measured_02945,read,measured,,,,,0.7499,,ok,0.3848
12.8287,675,,,0.5425,,,,,,14.3837,r0_measured_02946,read,measured,,,,,0.6198,,ok,0.3199
16.4907,679,,,0.6093,,,,,,18.303,r0_measured_02947,read,measured,,,,,0.7262,,ok,0.3903
82.4848,680,22.0673,5.6127,0.6416,2.568,1,5.6107,1,24.3431,84.2529,r0_measured_02948,update,measured,18.7304,1.7681,1,10.1383,0.6591,23.3681,ok,0.3892
12.8989,688,,,0.6224,,,,,,14.6588,r0_measured_02949,read,measured,,,,,0.7002,,ok,0.3573
7.5852,367,,,0.2353,,,,,,8.7701,r0_measured_02950,read,measured,,,,,0.5687,,ok,0.3249
12.5619,674,,,0.6411,,,,,,14.2847,r0_measured_02951,read,measured,,,,,0.6546,,ok,0.3538
12.581,629,,,0.5725,,,,,,14.2652,r0_measured_02952,read,measured,,,,,0.6982,,ok,0.3399
21.8064,627,,,0.57,,,,,,23.3793,r0_measured_02953,read,measured,,,,,0.6171,,ok,0.3184
15.6811,678,,,0.6988,,,,,,17.7451,r0_measured_02954,read,measured,,,,,0.8276,,ok,0.4441
